;txNomeParlamentar;idecadastro;sgUF;sgPartido;vlrDocumento;numMes
131718;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;10.48;7
131719;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;10.18;7
131720;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;13.95;7
131721;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;14.51;7
131722;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;733.57;2
131723;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;887.03;3
131724;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;603.57;3
131725;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;733.57;3
131726;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;737.03;3
131727;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;358.78;3
131728;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;223.03;3
131729;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;358.78;3
131730;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;417.03;3
131731;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;358.78;3
131732;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;417.03;3
131733;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;864.78;4
131734;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;794.78;4
131735;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;767.03;4
131736;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;487.03;4
131737;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;767.03;4
131738;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;423.03;4
131739;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;423.03;4
131740;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;423.03;4
131741;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;417.03;4
131742;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;417.03;4
131743;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;417.03;4
131744;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;323.03;4
131745;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;888.78;5
131746;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;39.0;4
131747;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;78.0;4
131748;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;39.0;4
131749;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;39.0;4
131750;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;78.0;5
131751;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;133.88;3
131752;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;935.81;3
131753;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;165.74;3
131754;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;30.0;3
131755;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-7.92;5
131756;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1643.57;3
131757;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;366.0;3
131758;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-261.3;1
131759;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;768.4;5
131760;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-43.0;6
131761;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;805.68;3
131762;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-805.68;3
131763;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;463.93;4
131764;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-206.93;2
131765;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;864.93;4
131766;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-191.3;2
131767;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;644.47;6
131768;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-10.0;6
131769;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;908.47;5
131770;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1345.4;5
131771;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;844.4;6
131772;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;683.47;5
131773;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-650.52;5
131774;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;618.48;4
131775;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-618.48;4
131776;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1125.62;4
131777;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;-1125.62;4
131778;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;456.57;3
131779;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;903.68;3
131780;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;1123.1;4
131781;ROGÉRIO PENINHA MENDONÇA;160651.0;SC;MDB;170.0;4
132107;RONALDO BENEDET;160515.0;SC;MDB;115.86;7
132108;RONALDO BENEDET;160515.0;SC;MDB;124.72;4
132109;RONALDO BENEDET;160515.0;SC;MDB;173.63;5
132110;RONALDO BENEDET;160515.0;SC;MDB;58.26;1
132111;RONALDO BENEDET;160515.0;SC;MDB;109.8;2
132112;RONALDO BENEDET;160515.0;SC;MDB;128.73;6
132113;RONALDO BENEDET;160515.0;SC;MDB;142.8;3
132114;RONALDO BENEDET;160515.0;SC;MDB;194.99;5
132115;RONALDO BENEDET;160515.0;SC;MDB;86.07;2
132116;RONALDO BENEDET;160515.0;SC;MDB;84.38;1
132117;RONALDO BENEDET;160515.0;SC;MDB;86.07;3
132118;RONALDO BENEDET;160515.0;SC;MDB;84.38;5
132119;RONALDO BENEDET;160515.0;SC;MDB;99.84;6
132120;RONALDO BENEDET;160515.0;SC;MDB;86.1;4
132121;RONALDO BENEDET;160515.0;SC;MDB;564.0;4
132122;RONALDO BENEDET;160515.0;SC;MDB;564.0;5
132123;RONALDO BENEDET;160515.0;SC;MDB;564.0;2
132124;RONALDO BENEDET;160515.0;SC;MDB;105.0;3
132125;RONALDO BENEDET;160515.0;SC;MDB;105.0;4
132126;RONALDO BENEDET;160515.0;SC;MDB;105.0;5
132127;RONALDO BENEDET;160515.0;SC;MDB;105.0;6
132128;RONALDO BENEDET;160515.0;SC;MDB;105.0;1
132129;RONALDO BENEDET;160515.0;SC;MDB;105.0;2
132130;RONALDO BENEDET;160515.0;SC;MDB;140.0;6
132131;RONALDO BENEDET;160515.0;SC;MDB;140.0;1
132132;RONALDO BENEDET;160515.0;SC;MDB;140.0;2
132133;RONALDO BENEDET;160515.0;SC;MDB;260.0;3
132134;RONALDO BENEDET;160515.0;SC;MDB;140.0;4
132135;RONALDO BENEDET;160515.0;SC;MDB;140.0;5
132136;RONALDO BENEDET;160515.0;SC;MDB;341.95;1
132137;RONALDO BENEDET;160515.0;SC;MDB;360.7;4
132138;RONALDO BENEDET;160515.0;SC;MDB;245.4;5
132139;RONALDO BENEDET;160515.0;SC;MDB;313.5;6
132140;RONALDO BENEDET;160515.0;SC;MDB;2939.13;3
132141;RONALDO BENEDET;160515.0;SC;MDB;2944.79;5
132142;RONALDO BENEDET;160515.0;SC;MDB;3101.61;6
132143;RONALDO BENEDET;160515.0;SC;MDB;2943.08;4
132144;RONALDO BENEDET;160515.0;SC;MDB;2939.13;1
132145;RONALDO BENEDET;160515.0;SC;MDB;2939.13;2
132146;RONALDO BENEDET;160515.0;SC;MDB;292.8;2
132147;RONALDO BENEDET;160515.0;SC;MDB;516.8;3
132148;RONALDO BENEDET;160515.0;SC;MDB;437.8;4
132149;RONALDO BENEDET;160515.0;SC;MDB;369.3;1
132150;RONALDO BENEDET;160515.0;SC;MDB;582.8;6
132151;RONALDO BENEDET;160515.0;SC;MDB;498.8;5
132152;RONALDO BENEDET;160515.0;SC;MDB;160.19;1
132153;RONALDO BENEDET;160515.0;SC;MDB;211.96;4
132154;RONALDO BENEDET;160515.0;SC;MDB;250.03;2
132155;RONALDO BENEDET;160515.0;SC;MDB;315.02;5
132156;RONALDO BENEDET;160515.0;SC;MDB;352.95;1
132157;RONALDO BENEDET;160515.0;SC;MDB;288.88;2
132158;RONALDO BENEDET;160515.0;SC;MDB;1849.44;1
132159;RONALDO BENEDET;160515.0;SC;MDB;1833.45;2
132160;RONALDO BENEDET;160515.0;SC;MDB;607.56;4
132161;RONALDO BENEDET;160515.0;SC;MDB;473.96;5
132162;RONALDO BENEDET;160515.0;SC;MDB;342.25;6
132163;RONALDO BENEDET;160515.0;SC;MDB;779.37;7
132164;RONALDO BENEDET;160515.0;SC;MDB;2374.28;3
132165;RONALDO BENEDET;160515.0;SC;MDB;1664.79;4
132166;RONALDO BENEDET;160515.0;SC;MDB;3174.05;5
132167;RONALDO BENEDET;160515.0;SC;MDB;1625.44;6
132168;RONALDO BENEDET;160515.0;SC;MDB;1034.86;7
132169;RONALDO BENEDET;160515.0;SC;MDB;181.02;5
132170;RONALDO BENEDET;160515.0;SC;MDB;100.0;1
132171;RONALDO BENEDET;160515.0;SC;MDB;294.66;4
132172;RONALDO BENEDET;160515.0;SC;MDB;474.82;1
132173;RONALDO BENEDET;160515.0;SC;MDB;420.0;2
132174;RONALDO BENEDET;160515.0;SC;MDB;434.62;3
132175;RONALDO BENEDET;160515.0;SC;MDB;520.29;6
132176;RONALDO BENEDET;160515.0;SC;MDB;490.22;7
132177;RONALDO BENEDET;160515.0;SC;MDB;450.0;4
132178;RONALDO BENEDET;160515.0;SC;MDB;180.0;5
132179;RONALDO BENEDET;160515.0;SC;MDB;220.0;5
132180;RONALDO BENEDET;160515.0;SC;MDB;241.25;6
132181;RONALDO BENEDET;160515.0;SC;MDB;275.0;1
132182;RONALDO BENEDET;160515.0;SC;MDB;330.78;6
132183;RONALDO BENEDET;160515.0;SC;MDB;310.6;6
132184;RONALDO BENEDET;160515.0;SC;MDB;277.86;7
132185;RONALDO BENEDET;160515.0;SC;MDB;306.89;7
132186;RONALDO BENEDET;160515.0;SC;MDB;160.99;1
132187;RONALDO BENEDET;160515.0;SC;MDB;142.14;4
132188;RONALDO BENEDET;160515.0;SC;MDB;1511.29;2
132189;RONALDO BENEDET;160515.0;SC;MDB;209.0;1
132190;RONALDO BENEDET;160515.0;SC;MDB;160.05;1
132191;RONALDO BENEDET;160515.0;SC;MDB;188.2;1
132192;RONALDO BENEDET;160515.0;SC;MDB;1251.33;1
132193;RONALDO BENEDET;160515.0;SC;MDB;144.66;1
132194;RONALDO BENEDET;160515.0;SC;MDB;68.66;1
132195;RONALDO BENEDET;160515.0;SC;MDB;180.18;1
132196;RONALDO BENEDET;160515.0;SC;MDB;1899.08;3
132197;RONALDO BENEDET;160515.0;SC;MDB;1987.21;4
132198;RONALDO BENEDET;160515.0;SC;MDB;1600.16;5
132199;RONALDO BENEDET;160515.0;SC;MDB;1692.64;6
132200;RONALDO BENEDET;160515.0;SC;MDB;1971.36;7
132201;RONALDO BENEDET;160515.0;SC;MDB;277.17;4
132202;RONALDO BENEDET;160515.0;SC;MDB;280.81;1
132203;RONALDO BENEDET;160515.0;SC;MDB;282.94;2
132204;RONALDO BENEDET;160515.0;SC;MDB;297.67;2
132205;RONALDO BENEDET;160515.0;SC;MDB;266.55;2
132206;RONALDO BENEDET;160515.0;SC;MDB;288.49;3
132207;RONALDO BENEDET;160515.0;SC;MDB;279.83;3
132208;RONALDO BENEDET;160515.0;SC;MDB;264.18;3
132209;RONALDO BENEDET;160515.0;SC;MDB;285.34;3
132210;RONALDO BENEDET;160515.0;SC;MDB;237.77;3
132211;RONALDO BENEDET;160515.0;SC;MDB;274.64;4
132212;RONALDO BENEDET;160515.0;SC;MDB;285.71;4
132213;RONALDO BENEDET;160515.0;SC;MDB;296.01;4
132214;RONALDO BENEDET;160515.0;SC;MDB;300.12;4
132215;RONALDO BENEDET;160515.0;SC;MDB;277.29;5
132216;RONALDO BENEDET;160515.0;SC;MDB;269.71;5
132217;RONALDO BENEDET;160515.0;SC;MDB;306.1;6
132218;RONALDO BENEDET;160515.0;SC;MDB;286.03;6
132219;RONALDO BENEDET;160515.0;SC;MDB;120.03;7
132220;RONALDO BENEDET;160515.0;SC;MDB;279.6;2
132221;RONALDO BENEDET;160515.0;SC;MDB;480.05;2
132222;RONALDO BENEDET;160515.0;SC;MDB;222.93;2
132223;RONALDO BENEDET;160515.0;SC;MDB;146.84;1
132224;RONALDO BENEDET;160515.0;SC;MDB;564.0;1
132225;RONALDO BENEDET;160515.0;SC;MDB;564.0;3
132226;RONALDO BENEDET;160515.0;SC;MDB;4000.0;1
132227;RONALDO BENEDET;160515.0;SC;MDB;500.0;3
132228;RONALDO BENEDET;160515.0;SC;MDB;500.0;4
132229;RONALDO BENEDET;160515.0;SC;MDB;500.0;5
132230;RONALDO BENEDET;160515.0;SC;MDB;500.0;6
132231;RONALDO BENEDET;160515.0;SC;MDB;7500.0;3
132232;RONALDO BENEDET;160515.0;SC;MDB;600.0;6
132233;RONALDO BENEDET;160515.0;SC;MDB;7500.0;4
132234;RONALDO BENEDET;160515.0;SC;MDB;600.0;5
132235;RONALDO BENEDET;160515.0;SC;MDB;1000.0;3
132236;RONALDO BENEDET;160515.0;SC;MDB;1000.0;2
132237;RONALDO BENEDET;160515.0;SC;MDB;1000.0;5
132238;RONALDO BENEDET;160515.0;SC;MDB;1000.0;6
132239;RONALDO BENEDET;160515.0;SC;MDB;1000.0;2
132240;RONALDO BENEDET;160515.0;SC;MDB;1000.0;2
132241;RONALDO BENEDET;160515.0;SC;MDB;1000.0;2
132242;RONALDO BENEDET;160515.0;SC;MDB;1000.0;3
132243;RONALDO BENEDET;160515.0;SC;MDB;1000.0;4
132244;RONALDO BENEDET;160515.0;SC;MDB;1000.0;5
132245;RONALDO BENEDET;160515.0;SC;MDB;1000.0;3
132246;RONALDO BENEDET;160515.0;SC;MDB;1000.0;4
132247;RONALDO BENEDET;160515.0;SC;MDB;1000.0;1
132248;RONALDO BENEDET;160515.0;SC;MDB;350.82;1
132249;RONALDO BENEDET;160515.0;SC;MDB;178.5;1
132250;RONALDO BENEDET;160515.0;SC;MDB;178.5;2
132251;RONALDO BENEDET;160515.0;SC;MDB;350.82;3
132252;RONALDO BENEDET;160515.0;SC;MDB;178.5;3
132253;RONALDO BENEDET;160515.0;SC;MDB;350.82;4
132254;RONALDO BENEDET;160515.0;SC;MDB;178.5;4
132255;RONALDO BENEDET;160515.0;SC;MDB;350.82;5
132256;RONALDO BENEDET;160515.0;SC;MDB;178.5;5
132257;RONALDO BENEDET;160515.0;SC;MDB;350.82;6
132258;RONALDO BENEDET;160515.0;SC;MDB;183.98;6
132259;RONALDO BENEDET;160515.0;SC;MDB;350.82;2
132260;RONALDO BENEDET;160515.0;SC;MDB;48.77;1
132261;RONALDO BENEDET;160515.0;SC;MDB;123.75;3
132262;RONALDO BENEDET;160515.0;SC;MDB;183.06;4
132263;RONALDO BENEDET;160515.0;SC;MDB;153.24;6
132264;RONALDO BENEDET;160515.0;SC;MDB;148.21;6
132265;RONALDO BENEDET;160515.0;SC;MDB;139.99;6
132266;RONALDO BENEDET;160515.0;SC;MDB;144.9;4
132267;RONALDO BENEDET;160515.0;SC;MDB;74.63;3
132268;RONALDO BENEDET;160515.0;SC;MDB;143.86;5
132269;RONALDO BENEDET;160515.0;SC;MDB;142.62;4
132270;RONALDO BENEDET;160515.0;SC;MDB;148.05;5
132271;RONALDO BENEDET;160515.0;SC;MDB;120.18;1
132272;RONALDO BENEDET;160515.0;SC;MDB;120.18;2
132273;RONALDO BENEDET;160515.0;SC;MDB;141.17;1
132274;RONALDO BENEDET;160515.0;SC;MDB;147.75;2
132275;RONALDO BENEDET;160515.0;SC;MDB;180.54;3
132276;RONALDO BENEDET;160515.0;SC;MDB;175.56;6
132277;RONALDO BENEDET;160515.0;SC;MDB;175.56;2
132278;RONALDO BENEDET;160515.0;SC;MDB;175.56;4
132279;RONALDO BENEDET;160515.0;SC;MDB;175.56;5
132280;RONALDO BENEDET;160515.0;SC;MDB;147.93;3
132281;RONALDO BENEDET;160515.0;SC;MDB;175.56;1
132282;RONALDO BENEDET;160515.0;SC;MDB;6.01;4
132283;RONALDO BENEDET;160515.0;SC;MDB;268.01;3
132284;RONALDO BENEDET;160515.0;SC;MDB;271.59;2
132285;RONALDO BENEDET;160515.0;SC;MDB;198.86;1
132286;RONALDO BENEDET;160515.0;SC;MDB;157.09;3
132287;RONALDO BENEDET;160515.0;SC;MDB;165.01;7
132288;RONALDO BENEDET;160515.0;SC;MDB;218.4;5
132289;RONALDO BENEDET;160515.0;SC;MDB;179.9;4
132290;RONALDO BENEDET;160515.0;SC;MDB;103.02;2
132291;RONALDO BENEDET;160515.0;SC;MDB;122.62;1
132292;RONALDO BENEDET;160515.0;SC;MDB;126.57;7
132293;RONALDO BENEDET;160515.0;SC;MDB;205.68;5
132294;RONALDO BENEDET;160515.0;SC;MDB;165.42;4
132295;RONALDO BENEDET;160515.0;SC;MDB;134.55;3
132296;RONALDO BENEDET;160515.0;SC;MDB;79.61;2
132297;RONALDO BENEDET;160515.0;SC;MDB;124.61;1
132298;RONALDO BENEDET;160515.0;SC;MDB;179.51;6
132299;RONALDO BENEDET;160515.0;SC;MDB;107.14;6
132300;RONALDO BENEDET;160515.0;SC;MDB;124.04;1
132301;RONALDO BENEDET;160515.0;SC;MDB;119.48;2
132302;RONALDO BENEDET;160515.0;SC;MDB;101.21;3
132303;RONALDO BENEDET;160515.0;SC;MDB;166.83;6
132304;RONALDO BENEDET;160515.0;SC;MDB;1705.05;6
132305;RONALDO BENEDET;160515.0;SC;MDB;55.99;6
132306;RONALDO BENEDET;160515.0;SC;MDB;57.12;4
132307;RONALDO BENEDET;160515.0;SC;MDB;178.88;5
132308;RONALDO BENEDET;160515.0;SC;MDB;128.11;4
132309;RONALDO BENEDET;160515.0;SC;MDB;1715.79;4
132310;RONALDO BENEDET;160515.0;SC;MDB;1667.66;5
132311;RONALDO BENEDET;160515.0;SC;MDB;55.99;5
132312;RONALDO BENEDET;160515.0;SC;MDB;1314.89;3
132313;RONALDO BENEDET;160515.0;SC;MDB;1343.26;4
132314;RONALDO BENEDET;160515.0;SC;MDB;1322.19;5
132315;RONALDO BENEDET;160515.0;SC;MDB;1352.16;1
132316;RONALDO BENEDET;160515.0;SC;MDB;1306.43;6
132317;RONALDO BENEDET;160515.0;SC;MDB;1367.11;2
132318;RONALDO BENEDET;160515.0;SC;MDB;49.99;1
132319;RONALDO BENEDET;160515.0;SC;MDB;1763.91;3
132320;RONALDO BENEDET;160515.0;SC;MDB;126.6;2
132321;RONALDO BENEDET;160515.0;SC;MDB;120.35;3
132322;RONALDO BENEDET;160515.0;SC;MDB;292.61;1
132323;RONALDO BENEDET;160515.0;SC;MDB;1669.22;1
132324;RONALDO BENEDET;160515.0;SC;MDB;1677.39;2
132325;RONALDO BENEDET;160515.0;SC;MDB;57.3;3
132326;RONALDO BENEDET;160515.0;SC;MDB;55.99;2
132327;RONALDO BENEDET;160515.0;SC;MDB;1454.03;7
132328;RONALDO BENEDET;160515.0;SC;MDB;84.7;1
132329;RONALDO BENEDET;160515.0;SC;MDB;84.7;1
132330;RONALDO BENEDET;160515.0;SC;MDB;84.7;2
132331;RONALDO BENEDET;160515.0;SC;MDB;87.1;6
132332;RONALDO BENEDET;160515.0;SC;MDB;87.1;7
132333;RONALDO BENEDET;160515.0;SC;MDB;51.0;1
132334;RONALDO BENEDET;160515.0;SC;MDB;58.91;5
132335;RONALDO BENEDET;160515.0;SC;MDB;58.91;6
132336;RONALDO BENEDET;160515.0;SC;MDB;87.1;8
132337;RONALDO BENEDET;160515.0;SC;MDB;58.91;8
132338;RONALDO BENEDET;160515.0;SC;MDB;14.85;1
132339;RONALDO BENEDET;160515.0;SC;MDB;540.0;4
132340;RONALDO BENEDET;160515.0;SC;MDB;540.0;4
132341;RONALDO BENEDET;160515.0;SC;MDB;510.0;2
132342;RONALDO BENEDET;160515.0;SC;MDB;510.0;4
132343;RONALDO BENEDET;160515.0;SC;MDB;430.0;3
132344;RONALDO BENEDET;160515.0;SC;MDB;430.0;3
132345;RONALDO BENEDET;160515.0;SC;MDB;161.27;1
132346;RONALDO BENEDET;160515.0;SC;MDB;161.27;1
132347;RONALDO BENEDET;160515.0;SC;MDB;161.28;2
132348;RONALDO BENEDET;160515.0;SC;MDB;490.9;1
132349;RONALDO BENEDET;160515.0;SC;MDB;490.9;7
132350;RONALDO BENEDET;160515.0;SC;MDB;120.0;2
132351;RONALDO BENEDET;160515.0;SC;MDB;85.79;1
132352;RONALDO BENEDET;160515.0;SC;MDB;25.3;4
132353;RONALDO BENEDET;160515.0;SC;MDB;33.0;2
132354;RONALDO BENEDET;160515.0;SC;MDB;20.0;2
132355;RONALDO BENEDET;160515.0;SC;MDB;171.0;2
132356;RONALDO BENEDET;160515.0;SC;MDB;51.55;1
132357;RONALDO BENEDET;160515.0;SC;MDB;19.87;5
132358;RONALDO BENEDET;160515.0;SC;MDB;10.5;3
132359;RONALDO BENEDET;160515.0;SC;MDB;38.5;5
132360;RONALDO BENEDET;160515.0;SC;MDB;20.0;6
132361;RONALDO BENEDET;160515.0;SC;MDB;30.5;3
132362;RONALDO BENEDET;160515.0;SC;MDB;44.5;2
132363;RONALDO BENEDET;160515.0;SC;MDB;64.3;1
132364;RONALDO BENEDET;160515.0;SC;MDB;26.0;1
132365;RONALDO BENEDET;160515.0;SC;MDB;100.0;3
132366;RONALDO BENEDET;160515.0;SC;MDB;65.5;3
132367;RONALDO BENEDET;160515.0;SC;MDB;70.0;4
132368;RONALDO BENEDET;160515.0;SC;MDB;60.0;6
132369;RONALDO BENEDET;160515.0;SC;MDB;49.5;3
132370;RONALDO BENEDET;160515.0;SC;MDB;86.0;5
132371;RONALDO BENEDET;160515.0;SC;MDB;38.8;4
132372;RONALDO BENEDET;160515.0;SC;MDB;52.0;2
132373;RONALDO BENEDET;160515.0;SC;MDB;30.0;4
132374;RONALDO BENEDET;160515.0;SC;MDB;10.9;6
132375;RONALDO BENEDET;160515.0;SC;MDB;26.5;1
132376;RONALDO BENEDET;160515.0;SC;MDB;148.5;6
132377;RONALDO BENEDET;160515.0;SC;MDB;33.0;2
132378;RONALDO BENEDET;160515.0;SC;MDB;41.5;1
132379;RONALDO BENEDET;160515.0;SC;MDB;27.5;1
132380;RONALDO BENEDET;160515.0;SC;MDB;15.0;5
132381;RONALDO BENEDET;160515.0;SC;MDB;5.5;6
132382;RONALDO BENEDET;160515.0;SC;MDB;11.0;7
132383;RONALDO BENEDET;160515.0;SC;MDB;12.0;4
132384;RONALDO BENEDET;160515.0;SC;MDB;73.0;1
132385;RONALDO BENEDET;160515.0;SC;MDB;15.9;5
132386;RONALDO BENEDET;160515.0;SC;MDB;18.4;7
132387;RONALDO BENEDET;160515.0;SC;MDB;25.0;2
132388;RONALDO BENEDET;160515.0;SC;MDB;24.5;3
132389;RONALDO BENEDET;160515.0;SC;MDB;10.0;3
132390;RONALDO BENEDET;160515.0;SC;MDB;17.0;4
132391;RONALDO BENEDET;160515.0;SC;MDB;31.5;5
132392;RONALDO BENEDET;160515.0;SC;MDB;50.0;2
132393;RONALDO BENEDET;160515.0;SC;MDB;16.4;7
132394;RONALDO BENEDET;160515.0;SC;MDB;7.0;7
132395;RONALDO BENEDET;160515.0;SC;MDB;13.5;4
132396;RONALDO BENEDET;160515.0;SC;MDB;155.05;1
132397;RONALDO BENEDET;160515.0;SC;MDB;70.0;5
132398;RONALDO BENEDET;160515.0;SC;MDB;60.0;6
132399;RONALDO BENEDET;160515.0;SC;MDB;97.88;2
132400;RONALDO BENEDET;160515.0;SC;MDB;34.34;1
132401;RONALDO BENEDET;160515.0;SC;MDB;44.43;4
132402;RONALDO BENEDET;160515.0;SC;MDB;15.0;6
132403;RONALDO BENEDET;160515.0;SC;MDB;60.0;5
132404;RONALDO BENEDET;160515.0;SC;MDB;44.0;1
132405;RONALDO BENEDET;160515.0;SC;MDB;84.0;2
132406;RONALDO BENEDET;160515.0;SC;MDB;40.25;4
132407;RONALDO BENEDET;160515.0;SC;MDB;60.39;1
132408;RONALDO BENEDET;160515.0;SC;MDB;53.41;5
132409;RONALDO BENEDET;160515.0;SC;MDB;65.0;1
132410;RONALDO BENEDET;160515.0;SC;MDB;27.0;1
132411;RONALDO BENEDET;160515.0;SC;MDB;150.0;2
132412;RONALDO BENEDET;160515.0;SC;MDB;159.5;2
132413;RONALDO BENEDET;160515.0;SC;MDB;59.0;1
132414;RONALDO BENEDET;160515.0;SC;MDB;18.0;3
132415;RONALDO BENEDET;160515.0;SC;MDB;23.0;2
132416;RONALDO BENEDET;160515.0;SC;MDB;9.0;7
132417;RONALDO BENEDET;160515.0;SC;MDB;165.0;4
132418;RONALDO BENEDET;160515.0;SC;MDB;18.4;3
132419;RONALDO BENEDET;160515.0;SC;MDB;53.0;3
132420;RONALDO BENEDET;160515.0;SC;MDB;23.87;5
132421;RONALDO BENEDET;160515.0;SC;MDB;4.56;6
132422;RONALDO BENEDET;160515.0;SC;MDB;4.56;7
132423;RONALDO BENEDET;160515.0;SC;MDB;62.68;2
132424;RONALDO BENEDET;160515.0;SC;MDB;62.67;3
132425;RONALDO BENEDET;160515.0;SC;MDB;62.0;3
132426;RONALDO BENEDET;160515.0;SC;MDB;65.94;5
132427;RONALDO BENEDET;160515.0;SC;MDB;62.67;6
132428;RONALDO BENEDET;160515.0;SC;MDB;62.67;4
132429;RONALDO BENEDET;160515.0;SC;MDB;69.21;4
132430;RONALDO BENEDET;160515.0;SC;MDB;62.67;4
132431;RONALDO BENEDET;160515.0;SC;MDB;62.67;6
132432;RONALDO BENEDET;160515.0;SC;MDB;62.67;7
132433;RONALDO BENEDET;160515.0;SC;MDB;62.67;3
132434;RONALDO BENEDET;160515.0;SC;MDB;62.67;4
132435;RONALDO BENEDET;160515.0;SC;MDB;59.4;5
132436;RONALDO BENEDET;160515.0;SC;MDB;16.92;3
132437;RONALDO BENEDET;160515.0;SC;MDB;8.84;7
132438;RONALDO BENEDET;160515.0;SC;MDB;27.17;6
132439;RONALDO BENEDET;160515.0;SC;MDB;31.89;5
132440;RONALDO BENEDET;160515.0;SC;MDB;130.0;2
132441;RONALDO BENEDET;160515.0;SC;MDB;40.0;2
132442;RONALDO BENEDET;160515.0;SC;MDB;73.0;2
132443;RONALDO BENEDET;160515.0;SC;MDB;30.0;6
132444;RONALDO BENEDET;160515.0;SC;MDB;205.53;5
132445;RONALDO BENEDET;160515.0;SC;MDB;199.5;4
132446;RONALDO BENEDET;160515.0;SC;MDB;180.0;3
132447;RONALDO BENEDET;160515.0;SC;MDB;160.0;4
132448;RONALDO BENEDET;160515.0;SC;MDB;255.23;4
132449;RONALDO BENEDET;160515.0;SC;MDB;296.37;4
132450;RONALDO BENEDET;160515.0;SC;MDB;398.73;5
132451;RONALDO BENEDET;160515.0;SC;MDB;337.23;5
132452;RONALDO BENEDET;160515.0;SC;MDB;305.45;6
132453;RONALDO BENEDET;160515.0;SC;MDB;226.47;6
132454;RONALDO BENEDET;160515.0;SC;MDB;306.48;6
132455;RONALDO BENEDET;160515.0;SC;MDB;307.5;7
132456;RONALDO BENEDET;160515.0;SC;MDB;159.0;4
